912492,0.008403361344538,0.016806722689076,0.067226890756303,0.13445378151260498,0.403361344537815,0.243697478991597,0.08403361344537798,0.025210084033614,0.016806722689076,0.0,1,0
912535,0.0,0.016528925619835,0.016528925619835,0.057851239669422,0.099173553719008,0.24793388429752106,0.314049586776859,0.13223140495867802,0.090909090909091,0.024793388429752,1,0
912557,0.0,0.007751937984495998,0.031007751937985,0.046511627906977,0.209302325581395,0.3255813953488369,0.170542635658915,0.093023255813954,0.077519379844961,0.038759689922481,1,0
912592,0.008849557522124001,0.035398230088496005,0.06194690265486701,0.22123893805309694,0.3982300884955751,0.20353982300885,0.04424778761062,0.008849557522124001,0.017699115044248002,0.0,1,0
912613,0.0,0.017241379310345,0.043103448275862,0.163793103448276,0.413793103448276,0.28448275862069,0.051724137931035,0.025862068965517,0.0,0.0,1,0
912631,0.008333333333333,0.016666666666667,0.116666666666667,0.258333333333333,0.4,0.141666666666667,0.033333333333332986,0.008333333333333,0.0,0.016666666666667,1,0
912644,0.015625,0.0234375,0.0859375,0.171875,0.390625,0.1953125,0.03125,0.046875,0.0234375,0.015625,1,0
912651,0.025862068965517,0.043103448275862,0.129310344827586,0.241379310344828,0.370689655172414,0.129310344827586,0.043103448275862,0.008620689655171999,0.008620689655171999,0.0,1,0
912663,0.008547008547009,0.017094017094017,0.136752136752137,0.264957264957265,0.35897435897435903,0.12820512820512805,0.068376068376068,0.017094017094017,0.0,0.0,1,0
912680,0.0076923076923080015,0.0076923076923080015,0.015384615384615,0.030769230769231007,0.176923076923077,0.269230769230769,0.238461538461538,0.14615384615384602,0.053846153846154016,0.053846153846154016,1,0
912697,0.008264462809917,0.0,0.041322314049587014,0.041322314049587014,0.380165289256198,0.347107438016529,0.14876033057851198,0.008264462809917,0.024793388429752,0.0,1,0
912704,0.0,0.016949152542373,0.067796610169492,0.169491525423729,0.44915254237288105,0.23728813559322,0.050847457627119,0.008474576271186,0.0,0.0,1,0
912719,0.0,0.008333333333333,0.066666666666667,0.1,0.425,0.341666666666667,0.041666666666667,0.016666666666667,0.0,0.0,1,0
912729,0.008130081300813,0.008130081300813,0.065040650406504,0.178861788617886,0.35772357723577203,0.292682926829268,0.073170731707317,0.016260162601626,0.0,0.0,1,0
912736,0.0,0.008264462809917,0.016528925619835,0.12396694214876,0.289256198347107,0.363636363636364,0.12396694214876,0.041322314049587014,0.03305785123967,0.0,1,0
912746,0.0,0.008196721311475001,0.040983606557377,0.032786885245901995,0.23770491803278695,0.3606557377049179,0.22131147540983606,0.065573770491803,0.008196721311475001,0.024590163934426,1,0
912757,0.024793388429752,0.03305785123967,0.03305785123967,0.10743801652892597,0.421487603305785,0.272727272727273,0.090909090909091,0.0,0.016528925619835,0.0,1,0
912764,0.0,0.016806722689076,0.033613445378151,0.092436974789916,0.420168067226891,0.28571428571428603,0.07563025210084,0.04201680672268899,0.0,0.033613445378151,1,0
912773,0.0,0.016260162601626,0.024390243902439,0.113821138211382,0.35772357723577203,0.300813008130081,0.113821138211382,0.048780487804878,0.024390243902439,0.0,1,0
912792,0.008064516129032,0.0,0.016129032258065,0.040322580645161,0.16935483870967702,0.298387096774194,0.233870967741935,0.17741935483871,0.032258064516129,0.024193548387097,1,0
912799,0.008264462809917,0.049586776859504,0.07438016528925599,0.22314049586776896,0.462809917355372,0.13223140495867802,0.024793388429752,0.024793388429752,0.0,0.0,1,0
912806,0.008474576271186,0.0,0.025423728813559,0.050847457627119,0.288135593220339,0.296610169491525,0.135593220338983,0.101694915254237,0.050847457627119,0.042372881355932,1,0
912813,0.0,0.016129032258065,0.016129032258065,0.096774193548387,0.266129032258064,0.314516129032258,0.209677419354839,0.056451612903226,0.016129032258065,0.008064516129032,1,0
912818,0.024793388429752,0.024793388429752,0.099173553719008,0.272727272727273,0.388429752066116,0.13223140495867802,0.024793388429752,0.024793388429752,0.008264462809917,0.0,1,0
51000,0.03030303030303,0.03030303030303,0.22727272727272704,0.295454545454546,0.234848484848485,0.128787878787879,0.03787878787878799,0.015151515151515,0.0,0.0,1,0
51128,0.0,0.0,0.059701492537314015,0.07462686567164199,0.350746268656716,0.276119402985075,0.134328358208955,0.07462686567164199,0.007462686567164,0.022388059701493,1,0
51169,0.0,0.029411764705882,0.036764705882353,0.11764705882352902,0.235294117647059,0.301470588235294,0.169117647058824,0.073529411764706,0.029411764705882,0.007352941176471,1,0
51211,0.0,0.007518796992481,0.037593984962406,0.120300751879699,0.270676691729323,0.323308270676692,0.157894736842105,0.06766917293233099,0.007518796992481,0.007518796992481,1,0
51299,0.0,0.0,0.04615384615384599,0.16153846153846202,0.384615384615385,0.23076923076923106,0.1,0.061538461538462014,0.015384615384615,0.0,1,0
51343,0.022556390977444,0.037593984962406,0.045112781954887,0.203007518796992,0.338345864661654,0.225563909774436,0.08270676691729299,0.030075187969925,0.007518796992481,0.007518796992481,1,0
51368,0.022727272727273,0.022727272727273,0.136363636363636,0.287878787878788,0.33333333333333304,0.143939393939394,0.045454545454546,0.007575757575758002,0.0,0.0,1,0
51428,0.014925373134328,0.014925373134328,0.119402985074627,0.238805970149254,0.261194029850746,0.216417910447761,0.067164179104478,0.052238805970149,0.014925373134328,0.0,1,0
51465,0.0,0.007194244604317,0.043165467625899,0.172661870503597,0.35251798561151104,0.28057553956834497,0.093525179856115,0.035971223021583,0.014388489208633,0.0,1,0
51511,0.0,0.02158273381295,0.057553956834532,0.093525179856115,0.273381294964029,0.273381294964029,0.122302158273381,0.086330935251799,0.064748201438849,0.007194244604317,1,0
51541,0.00763358778626,0.00763358778626,0.061068702290076,0.13740458015267198,0.259541984732824,0.206106870229008,0.213740458015267,0.053435114503817,0.015267175572519,0.038167938931298,1,0
51565,0.014814814814815,0.0,0.05925925925925901,0.148148148148148,0.325925925925926,0.22962962962963,0.133333333333333,0.066666666666667,0.022222222222222,0.0,1,0
51582,0.0,0.007194244604317,0.035971223021583,0.201438848920863,0.287769784172662,0.258992805755396,0.151079136690647,0.035971223021583,0.02158273381295,0.0,1,0
51607,0.0,0.007462686567164,0.037313432835821,0.164179104477612,0.253731343283582,0.30597014925373106,0.07462686567164199,0.134328358208955,0.014925373134328,0.007462686567164,1,0
51622,0.022388059701493,0.052238805970149,0.07462686567164199,0.134328358208955,0.32089552238806,0.20895522388059695,0.149253731343284,0.022388059701493,0.014925373134328,0.0,1,0
51644,0.0,0.1,0.192307692307692,0.29230769230769205,0.207692307692308,0.130769230769231,0.038461538461539,0.023076923076923,0.015384615384615,0.0,1,0
51658,0.0,0.029850746268657007,0.082089552238806,0.156716417910448,0.26865671641791,0.291044776119403,0.126865671641791,0.044776119402985,0.0,0.0,1,0
51682,0.0,0.014925373134328,0.10447761194029903,0.20895522388059695,0.298507462686567,0.261194029850746,0.067164179104478,0.022388059701493,0.014925373134328,0.007462686567164,1,0
51689,0.0,0.028985507246377006,0.036231884057971,0.144927536231884,0.231884057971014,0.29710144927536203,0.13768115942029002,0.08695652173913099,0.036231884057971,0.0,1,0
51701,0.0,0.0072992700729930015,0.021897810218978003,0.043795620437956005,0.160583941605839,0.291970802919708,0.24087591240875894,0.109489051094891,0.08029197080292,0.043795620437956005,1,0
51714,0.0,0.0,0.066176470588235,0.110294117647059,0.25,0.294117647058824,0.147058823529412,0.073529411764706,0.044117647058824,0.014705882352941,1,0
51720,0.0,0.014705882352941,0.014705882352941,0.139705882352941,0.235294117647059,0.264705882352941,0.191176470588235,0.080882352941177,0.05147058823529401,0.007352941176471,1,0
