96481,0.0,0.036303630363036,0.08910891089108901,0.13201320132013195,0.35313531353135297,0.237623762376238,0.105610561056106,0.026402640264026,0.013201320132013,0.006600660066007,1,0
96508,0.009584664536741,0.06389776357827501,0.10862619808306698,0.23961661341853,0.29392971246006394,0.15974440894568698,0.06389776357827501,0.044728434504792,0.009584664536741,0.006389776357827,1,0
96548,0.009771986970684,0.026058631921824,0.091205211726384,0.205211726384365,0.32573289902280106,0.192182410423453,0.09771986970684,0.026058631921824,0.01628664495114,0.009771986970684,1,0
96618,0.003215434083601,0.035369774919614,0.090032154340836,0.254019292604502,0.32797427652733097,0.147909967845659,0.086816720257235,0.038585209003216006,0.003215434083601,0.012861736334405,1,0
96628,0.013114754098361,0.039344262295082005,0.13114754098360698,0.278688524590164,0.304918032786885,0.14426229508196695,0.059016393442623,0.016393442622950997,0.013114754098361,0.0,1,0
96661,0.009118541033435,0.039513677811550005,0.100303951367781,0.188449848024316,0.325227963525836,0.191489361702128,0.075987841945289,0.045592705167173,0.015197568389058,0.009118541033435,1,0
96682,0.003095975232198,0.024767801857585,0.095975232198142,0.17647058823529396,0.30030959752321995,0.23839009287925694,0.08359133126935,0.043343653250774015,0.012383900928793,0.021671826625387004,1,0
96702,0.003311258278146,0.0,0.036423841059603,0.072847682119205,0.198675496688742,0.21854304635761604,0.195364238410596,0.145695364238411,0.072847682119205,0.056291390728477005,1,0
96725,0.0,0.023728813559322003,0.057627118644068,0.142372881355932,0.345762711864407,0.28135593220339,0.094915254237288,0.03728813559322,0.0067796610169490006,0.010169491525424,1,0
96746,0.0031545741324920003,0.018927444794953,0.034700315457413,0.145110410094637,0.35962145110410104,0.220820189274448,0.123028391167192,0.063091482649842,0.015772870662461,0.015772870662461,1,0
96758,0.012618296529969,0.037854889589905,0.113564668769716,0.242902208201893,0.26182965299684496,0.198738170347003,0.097791798107256,0.012618296529969,0.012618296529969,0.009463722397476,1,0
96772,0.0,0.009771986970684,0.035830618892507986,0.110749185667752,0.257328990228013,0.302931596091205,0.14332247557003305,0.078175895765472,0.035830618892507986,0.026058631921824,1,0
96786,0.0,0.009345794392523,0.02803738317757,0.096573208722742,0.27102803738317804,0.214953271028037,0.19626168224299104,0.102803738317757,0.043613707165109004,0.037383177570094,1,0
96799,0.003215434083601,0.006430868167203,0.02572347266881,0.08360128617363399,0.17363344051447,0.234726688102894,0.247588424437299,0.13183279742765305,0.067524115755627,0.02572347266881,1,0
96824,0.0,0.006451612903225999,0.019354838709678,0.1,0.274193548387097,0.254838709677419,0.20645161290322606,0.103225806451613,0.025806451612903,0.009677419354839,1,0
96851,0.0,0.0,0.0,0.018808777429467,0.084639498432602,0.203761755485893,0.25705329153605,0.178683385579937,0.128526645768025,0.128526645768025,1,0
96864,0.006349206349206,0.025396825396825,0.104761904761905,0.266666666666667,0.2571428571428569,0.193650793650794,0.107936507936508,0.019047619047619,0.00952380952381,0.00952380952381,1,0
96874,0.012903225806451998,0.035483870967742005,0.12580645161290302,0.22258064516129006,0.283870967741935,0.190322580645161,0.07096774193548401,0.041935483870968,0.009677419354839,0.006451612903225999,1,0
96891,0.12751677852349,0.16778523489932906,0.298657718120805,0.248322147651007,0.10738255033557,0.033557046979866,0.006711409395973,0.003355704697987,0.003355704697987,0.003355704697987,1,0
96906,0.039274924471299,0.09365558912386697,0.190332326283988,0.29305135951661604,0.22658610271903304,0.099697885196375,0.027190332326284,0.018126888217523,0.0,0.012084592145014998,1,0
96911,0.003105590062112,0.018633540372671,0.046583850931677,0.149068322981366,0.307453416149068,0.248447204968944,0.130434782608696,0.049689440993789004,0.031055900621117995,0.015527950310558997,1,0
96918,0.012820512820513002,0.022435897435898,0.080128205128205,0.189102564102564,0.34615384615384603,0.211538461538462,0.092948717948718,0.035256410256410006,0.0,0.009615384615385,1,0
96927,0.0031645569620250003,0.006329113924051,0.022151898734177,0.120253164556962,0.20886075949367106,0.24367088607594894,0.158227848101266,0.123417721518987,0.075949367088608,0.037974683544304,1,0
96940,0.0032258064516129995,0.029032258064516,0.087096774193548,0.232258064516129,0.29032258064516103,0.209677419354839,0.090322580645161,0.035483870967742005,0.009677419354839,0.012903225806451998,1,0
96952,0.010204081632653,0.003401360544218,0.07142857142857201,0.149659863945578,0.326530612244898,0.214285714285714,0.13265306122449005,0.06462585034013599,0.020408163265306,0.006802721088435,1,0
96963,0.006389776357827,0.012779552715655002,0.060702875399360985,0.175718849840256,0.284345047923323,0.21725239616613395,0.137380191693291,0.083067092651757,0.006389776357827,0.015974440894568998,1,0
96974,0.0,0.00952380952381,0.025396825396825,0.06984126984127,0.219047619047619,0.304761904761905,0.196825396825397,0.076190476190476,0.06984126984127,0.028571428571429,1,0
96980,0.009646302250804002,0.02572347266881,0.093247588424437,0.180064308681672,0.279742765273312,0.183279742765273,0.115755627009646,0.054662379421222,0.032154340836013,0.02572347266881,1,0
96986,0.003134796238245,0.021943573667712,0.06896551724137899,0.156739811912226,0.28840125391849497,0.29153605015674,0.08150470219435699,0.053291536050157004,0.021943573667712,0.012539184952978,1,0
96993,0.006514657980456,0.035830618892507986,0.055374592833876,0.159609120521173,0.364820846905538,0.198697068403909,0.11400651465798,0.052117263843648,0.003257328990228,0.009771986970684,1,0
96998,0.019672131147541003,0.055737704918033,0.072131147540984,0.137704918032787,0.281967213114754,0.222950819672131,0.098360655737705,0.065573770491803,0.036065573770492,0.009836065573771,1,0
97004,0.003289473684211,0.006578947368420999,0.039473684210526,0.095394736842105,0.2434210526315789,0.279605263157895,0.19078947368421104,0.095394736842105,0.026315789473684,0.019736842105263,1,0
509630,0.032258064516129,0.064516129032258,0.119815668202765,0.40552995391705104,0.230414746543779,0.101382488479263,0.032258064516129,0.009216589861751,0.004608294930875999,0.0,1,0
510197,0.004504504504505,0.009009009009009002,0.063063063063063,0.162162162162162,0.279279279279279,0.265765765765766,0.13963963963964002,0.045045045045045,0.027027027027027,0.004504504504505,1,0
510347,0.013636363636363998,0.018181818181818,0.05,0.25,0.386363636363636,0.20454545454545495,0.063636363636364,0.009090909090909,0.004545454545455,0.0,1,0
510460,0.014018691588784998,0.032710280373832,0.07943925233644901,0.327102803738318,0.345794392523364,0.116822429906542,0.046728971962617,0.018691588785047,0.009345794392523,0.009345794392523,1,0
510592,0.004201680672269,0.0,0.008403361344538,0.03781512605042,0.19327731092437,0.264705882352941,0.252100840336134,0.159663865546219,0.058823529411765,0.021008403361345004,1,0
510702,0.0,0.0,0.027272727272727,0.090909090909091,0.30909090909090897,0.31818181818181795,0.140909090909091,0.07727272727272701,0.013636363636363998,0.022727272727273,1,0
510756,0.0,0.0,0.013215859030837,0.013215859030837,0.149779735682819,0.299559471365639,0.211453744493392,0.16740088105726902,0.11453744493392097,0.030837004405286,1,0
510821,0.004424778761062001,0.008849557522124001,0.008849557522124001,0.035398230088496005,0.190265486725664,0.3672566371681421,0.20353982300885,0.119469026548673,0.030973451327434,0.030973451327434,1,0
510919,0.014150943396226997,0.018867924528302,0.080188679245283,0.132075471698113,0.259433962264151,0.231132075471698,0.132075471698113,0.06603773584905699,0.047169811320755,0.018867924528302,1,0
511009,0.018348623853211003,0.018348623853211003,0.05045871559633,0.330275229357798,0.339449541284404,0.128440366972477,0.08256880733945,0.013761467889908,0.013761467889908,0.004587155963303,1,0
511067,0.0,0.0,0.013761467889908,0.13302752293578002,0.3715596330275229,0.31651376146789,0.08715596330275201,0.068807339449541,0.009174311926606,0.0,1,0
511157,0.018867924528302,0.033018867924528,0.16509433962264095,0.35377358490566,0.25,0.122641509433962,0.028301886792453,0.014150943396226997,0.009433962264151,0.004716981132075,1,0
511221,0.0,0.0,0.004385964912281,0.07017543859649099,0.245614035087719,0.350877192982456,0.201754385964912,0.07894736842105299,0.026315789473684,0.021929824561404,1,0
511323,0.0,0.004504504504505,0.031531531531532,0.058558558558559015,0.36036036036036,0.31981981981982,0.14864864864864902,0.054054054054054,0.022522522522523,0.0,1,0
511546,0.0,0.004566210045662,0.027397260273973,0.210045662100457,0.401826484018265,0.214611872146119,0.100456621004566,0.027397260273973,0.009132420091324,0.004566210045662,1,0
511636,0.0,0.014018691588784998,0.032710280373832,0.257009345794392,0.392523364485981,0.18691588785046695,0.08878504672897199,0.009345794392523,0.004672897196262,0.014018691588784998,1,0
511731,0.0,0.0,0.004484304932734999,0.040358744394618985,0.17040358744394596,0.3408071748878919,0.24215246636771304,0.134529147982063,0.044843049327354,0.022421524663677,1,0
511785,0.00462962962963,0.023148148148148,0.050925925925926,0.300925925925926,0.37037037037037,0.166666666666667,0.041666666666667,0.027777777777778,0.00462962962963,0.009259259259259,1,0
511902,0.0,0.009174311926606,0.013761467889908,0.077981651376147,0.34862385321100897,0.307339449541284,0.188073394495413,0.041284403669725,0.009174311926606,0.004587155963303,1,0
512018,0.0,0.009615384615385,0.024038461538462,0.197115384615385,0.4759615384615379,0.216346153846154,0.057692307692308,0.014423076923077,0.004807692307692,0.0,1,0
512196,0.004761904761905,0.004761904761905,0.038095238095238,0.185714285714286,0.266666666666667,0.276190476190476,0.166666666666667,0.042857142857143,0.00952380952381,0.004761904761905,1,0
512267,0.0,0.004545454545455,0.013636363636363998,0.163636363636364,0.368181818181818,0.277272727272727,0.12272727272727303,0.040909090909091,0.009090909090909,0.0,1,0
512323,0.0,0.008849557522124001,0.013274336283186002,0.053097345132743,0.16814159292035402,0.376106194690266,0.225663716814159,0.07522123893805299,0.04424778761062,0.035398230088496005,1,0
512388,0.0,0.0041666666666670005,0.008333333333333,0.041666666666667,0.15,0.295833333333333,0.258333333333333,0.154166666666667,0.058333333333333,0.029166666666667007,1,0
512439,0.009174311926606,0.004587155963303,0.013761467889908,0.114678899082569,0.330275229357798,0.256880733944954,0.128440366972477,0.07339449541284401,0.041284403669725,0.027522935779817,1,0
512471,0.0,0.013157894736842,0.039473684210526,0.192982456140351,0.3903508771929821,0.210526315789474,0.12280701754386,0.026315789473684,0.004385964912281,0.0,1,0
512497,0.08920187793427199,0.11267605633802802,0.248826291079812,0.36150234741784,0.11267605633802802,0.032863849765258,0.018779342723005,0.004694835680751,0.0,0.018779342723005,1,0
512527,0.0043668122270740005,0.0,0.07423580786026203,0.222707423580786,0.43231441048034897,0.17903930131004395,0.07423580786026203,0.008733624454148001,0.0,0.0043668122270740005,1,0
512558,0.013824884792626998,0.009216589861751,0.055299539170507006,0.29032258064516103,0.359447004608295,0.165898617511521,0.055299539170507006,0.027649769585254,0.018433179723502,0.004608294930875999,1,0
512596,0.009661835748792,0.009661835748792,0.043478260869565,0.241545893719807,0.473429951690821,0.14009661835748802,0.06280193236715,0.014492753623188,0.0,0.004830917874396,1,0
512653,0.0,0.004444444444444,0.04888888888888901,0.2,0.3866666666666671,0.217777777777778,0.09777777777777802,0.04,0.004444444444444,0.0,1,0
512677,0.004608294930875999,0.004608294930875999,0.046082949308755984,0.24423963133640605,0.391705069124424,0.19815668202765,0.08294930875576,0.023041474654378,0.004608294930875999,0.0,1,0
512724,0.00462962962963,0.0,0.013888888888889,0.125,0.277777777777778,0.314814814814815,0.138888888888889,0.07870370370370401,0.032407407407407995,0.013888888888889,1,0
512752,0.0,0.004566210045662,0.095890410958904,0.255707762557078,0.32876712328767105,0.150684931506849,0.100456621004566,0.054794520547944994,0.009132420091324,0.0,1,0
512789,0.004716981132075,0.018867924528302,0.018867924528302,0.24056603773584895,0.424528301886793,0.18396226415094305,0.070754716981132,0.018867924528302,0.018867924528302,0.0,1,0
512817,0.004484304932734999,0.035874439461884004,0.035874439461884004,0.30493273542600896,0.32735426008968604,0.152466367713004,0.08071748878923797,0.044843049327354,0.008968609865471001,0.004484304932734999,1,0
512848,0.004566210045662,0.013698630136986,0.036529680365297,0.127853881278539,0.424657534246575,0.19634703196347006,0.14611872146118698,0.041095890410959,0.0,0.009132420091324,1,0
512891,0.0,0.0,0.013513513513513998,0.067567567567568,0.121621621621622,0.265765765765766,0.265765765765766,0.175675675675676,0.063063063063063,0.027027027027027,1,0
512916,0.004761904761905,0.004761904761905,0.052380952380952014,0.23809523809523805,0.4428571428571429,0.157142857142857,0.07142857142857201,0.028571428571429,0.0,0.0,1,0
1295,0.010471204188482,0.031413612565445004,0.14136125654450302,0.23560209424083806,0.23560209424083806,0.167539267015707,0.094240837696335,0.068062827225131,0.005235602094241,0.010471204188482,1,0
1347,0.021390374331551,0.026737967914439,0.064171122994653,0.106951871657754,0.240641711229946,0.20855614973262,0.192513368983957,0.080213903743316,0.053475935828877,0.005347593582888,1,0
800804,0.0,0.0,0.028248587570622,0.045197740112994,0.152542372881356,0.28248587570621503,0.186440677966102,0.18079096045197696,0.090395480225989,0.033898305084746,1,0
801365,0.0,0.023668639053255003,0.05917159763313599,0.13017751479289902,0.189349112426036,0.307692307692308,0.165680473372781,0.071005917159763,0.041420118343195,0.011834319526626998,1,0
235008,0.00952380952381,0.033333333333332986,0.052380952380952014,0.161904761904762,0.3666666666666671,0.20952380952381,0.1,0.042857142857143,0.019047619047619,0.004761904761905,1,0
236373,0.014423076923077,0.028846153846154,0.110576923076923,0.17307692307692302,0.35096153846153805,0.192307692307692,0.091346153846154,0.033653846153846,0.0,0.004807692307692,1,0
237193,0.014285714285713997,0.019047619047619,0.076190476190476,0.2,0.4,0.22857142857142895,0.033333333333332986,0.023809523809524,0.004761904761905,0.0,1,0
603304,0.0,0.013605442176871,0.020408163265306,0.149659863945578,0.292517006802721,0.326530612244898,0.108843537414966,0.061224489795918,0.027210884353742,0.0,1,0
924680,0.008064516129032,0.008064516129032,0.016129032258065,0.008064516129032,0.024193548387097,0.17741935483871,0.193548387096774,0.193548387096774,0.185483870967742,0.185483870967742,1,0
374848,0.009950248756219,0.039800995024876,0.064676616915423,0.15920398009950198,0.358208955223881,0.228855721393035,0.059701492537314015,0.044776119402985,0.034825870646766004,0.0,1,0
375684,0.0,0.009132420091324,0.036529680365297,0.08675799086758,0.269406392694064,0.251141552511415,0.17351598173516,0.08675799086758,0.050228310502283,0.036529680365297,1,0
376468,0.009478672985782,0.009478672985782,0.052132701421800993,0.13270142180094802,0.3649289099526071,0.246445497630332,0.11848341232227498,0.047393364928910005,0.014218009478673,0.004739336492891,1,0
377222,0.0,0.024390243902439,0.024390243902439,0.08780487804878097,0.26341463414634103,0.365853658536585,0.141463414634146,0.048780487804878,0.039024390243903,0.004878048780488,1,0
192981,0.0,0.016528925619835,0.028925619834711,0.21900826446281,0.396694214876033,0.239669421487603,0.070247933884298,0.012396694214876,0.008264462809917,0.008264462809917,1,0
193891,0.004098360655738,0.008196721311475001,0.049180327868853,0.147540983606557,0.299180327868853,0.286885245901639,0.139344262295082,0.040983606557377,0.016393442622950997,0.008196721311475001,1,0
195053,0.020161290322581,0.016129032258065,0.060483870967742,0.209677419354839,0.330645161290323,0.173387096774194,0.104838709677419,0.044354838709678,0.024193548387097,0.016129032258065,1,0
195597,0.0,0.016460905349793997,0.016460905349793997,0.102880658436214,0.312757201646091,0.304526748971193,0.11522633744856,0.078189300411523,0.037037037037037,0.016460905349793997,1,0
195829,0.004065040650407001,0.012195121951219998,0.008130081300813,0.065040650406504,0.28048780487804903,0.300813008130081,0.191056910569106,0.077235772357724,0.044715447154472,0.016260162601626,1,0
196171,0.0,0.0,0.012096774193548002,0.044354838709678,0.274193548387097,0.314516129032258,0.19758064516129,0.092741935483871,0.028225806451613,0.036290322580645,1,0
196212,0.004081632653060999,0.012244897959183995,0.036734693877551,0.151020408163265,0.440816326530612,0.220408163265306,0.069387755102041,0.036734693877551,0.012244897959183995,0.016326530612245004,1,0
196277,0.0,0.004048582995951,0.016194331983806,0.05668016194332,0.246963562753036,0.319838056680162,0.153846153846154,0.117408906882591,0.060728744939271,0.024291497975709,1,0
196382,0.0,0.004048582995951,0.024291497975709,0.08502024291498,0.251012145748988,0.295546558704453,0.206477732793522,0.08097165991902801,0.032388663967611,0.020242914979757,1,0
933832,0.0,0.005464480874317001,0.049180327868853,0.07103825136612,0.218579234972678,0.262295081967213,0.19125683060109305,0.114754098360656,0.06010928961748599,0.027322404371585,1,0
934395,0.0,0.010638297872341,0.015957446808511,0.06382978723404299,0.159574468085106,0.276595744680851,0.21808510638297893,0.14893617021276598,0.058510638297872,0.047872340425532005,1,0
647073,0.004739336492891,0.014218009478673,0.056872037914692,0.14218009478673002,0.293838862559242,0.255924170616114,0.13744075829383898,0.052132701421800993,0.028436018957346,0.014218009478673,1,0
647530,0.0,0.0,0.018957345971564,0.06635071090047401,0.33175355450237,0.35071090047393394,0.165876777251185,0.047393364928910005,0.018957345971564,0.0,1,0
647863,0.018779342723005,0.037558685446009,0.05633802816901401,0.136150234741784,0.3708920187793429,0.248826291079812,0.093896713615024,0.023474178403756,0.009389671361502,0.004694835680751,1,0
648046,0.009569377990431,0.004784688995215,0.047846889952152985,0.220095693779904,0.37799043062201,0.23444976076555,0.05741626794258401,0.038277511961723,0.004784688995215,0.004784688995215,1,0
648288,0.004830917874396,0.0,0.014492753623188,0.096618357487923,0.231884057971014,0.3816425120772949,0.164251207729469,0.048309178743961,0.053140096618358,0.004830917874396,1,0
648564,0.0,0.004651162790698,0.013953488372093002,0.097674418604651,0.21860465116279104,0.358139534883721,0.158139534883721,0.106976744186047,0.037209302325581,0.004651162790698,1,0
648744,0.0,0.0,0.004587155963303,0.06422018348623901,0.201834862385321,0.344036697247706,0.23394495412844,0.128440366972477,0.018348623853211003,0.004587155963303,1,0
648829,0.009433962264151,0.042452830188679,0.089622641509434,0.24056603773584895,0.40566037735849103,0.136792452830189,0.05188679245283,0.014150943396226997,0.004716981132075,0.004716981132075,1,0
648974,0.013824884792626998,0.046082949308755984,0.069124423963134,0.34562211981566804,0.294930875576037,0.15207373271889402,0.050691244239631,0.013824884792626998,0.013824884792626998,0.0,1,0
649031,0.0,0.0,0.028301886792453,0.070754716981132,0.254716981132075,0.316037735849057,0.193396226415094,0.08490566037735901,0.047169811320755,0.004716981132075,1,0
13335,0.0,0.0,0.0,0.069306930693069,0.08910891089108901,0.257425742574257,0.207920792079208,0.168316831683168,0.128712871287129,0.07920792079207901,1,0
396485,0.005319148936169999,0.010638297872341,0.021276595744681,0.042553191489362,0.180851063829787,0.3297872340425529,0.170212765957447,0.143617021276596,0.06382978723404299,0.031914893617021,1,0
397335,0.01010101010101,0.050505050505051,0.070707070707071,0.328282828282828,0.353535353535354,0.126262626262626,0.040404040404041,0.015151515151515,0.005050505050505001,0.0,1,0
398138,0.005181347150259,0.0,0.025906735751294995,0.098445595854922,0.37305699481865295,0.2849740932642489,0.170984455958549,0.036269430051814,0.005181347150259,0.0,1,0
398465,0.0,0.009569377990431,0.043062200956938,0.119617224880383,0.272727272727273,0.267942583732057,0.18660287081339705,0.052631578947369,0.028708133971292005,0.019138755980861,1,0
64279,0.0072992700729930015,0.014598540145985,0.069343065693431,0.186131386861314,0.368613138686131,0.208029197080292,0.08029197080292,0.036496350364964,0.010948905109489,0.018248175182482,1,0
64452,0.006920415224914,0.003460207612457,0.013840830449827,0.058823529411765,0.16262975778546698,0.231833910034602,0.217993079584775,0.15570934256055402,0.103806228373702,0.044982698961938,1,0
64611,0.003597122302158,0.02158273381295,0.075539568345324,0.190647482014388,0.345323741007194,0.19784172661870494,0.10431654676259,0.035971223021583,0.014388489208633,0.010791366906475,1,0
64750,0.02135231316726,0.05338078291815001,0.14234875444839906,0.220640569395018,0.35231316725978595,0.103202846975089,0.06761565836298901,0.02135231316726,0.00355871886121,0.01423487544484,1,0
64856,0.024911032028470004,0.06049822064056901,0.16370106761565806,0.281138790035587,0.202846975088968,0.135231316725979,0.088967971530249,0.024911032028470004,0.01423487544484,0.00355871886121,1,0
856616,0.037837837837838,0.06486486486486501,0.14594594594594598,0.27027027027027,0.286486486486486,0.12972972972973,0.037837837837838,0.010810810810811,0.010810810810811,0.005405405405405,1,0
857895,0.016304347826087,0.038043478260870005,0.125,0.255434782608696,0.402173913043478,0.103260869565217,0.038043478260870005,0.010869565217391,0.005434782608696,0.005434782608696,1,0
858132,0.010526315789474,0.052631578947369,0.05789473684210501,0.110526315789474,0.410526315789474,0.19473684210526296,0.105263157894737,0.036842105263158,0.015789473684211002,0.005263157894737001,1,0
95763,0.006079027355623,0.033434650455927,0.060790273556231,0.139817629179331,0.27963525835866304,0.200607902735562,0.145896656534954,0.066869300911854,0.045592705167173,0.021276595744681,1,0
95838,0.0,0.02572347266881,0.057877813504823,0.17684887459807105,0.205787781350482,0.205787781350482,0.154340836012862,0.090032154340836,0.048231511254019005,0.035369774919614,1,0
95899,0.030959752321982,0.040247678018576,0.105263157894737,0.210526315789474,0.17647058823529396,0.1671826625387,0.114551083591331,0.092879256965944,0.027863777089783,0.03405572755418,1,0
96049,0.003174603174603,0.012698412698413,0.028571428571429,0.08571428571428599,0.20317460317460295,0.301587301587302,0.174603174603175,0.133333333333333,0.038095238095238,0.019047619047619,1,0
96121,0.052459016393443005,0.121311475409836,0.154098360655738,0.265573770491803,0.239344262295082,0.104918032786885,0.049180327868853,0.00655737704918,0.0,0.00655737704918,1,0
96152,0.0,0.0031847133757959994,0.012738853503185,0.04140127388535,0.20382165605095495,0.25796178343949,0.24522292993630604,0.121019108280255,0.076433121019108,0.038216560509554,1,0
96190,0.022950819672131,0.055737704918033,0.098360655737705,0.245901639344262,0.25245901639344304,0.2,0.072131147540984,0.032786885245901995,0.013114754098361,0.00655737704918,1,0
96230,0.006578947368420999,0.009868421052632,0.055921052631579,0.151315789473684,0.289473684210526,0.256578947368421,0.14144736842105302,0.042763157894737,0.026315789473684,0.019736842105263,1,0
96289,0.0063091482649840006,0.022082018927445,0.069400630914827,0.18927444794952694,0.334384858044164,0.23659305993690805,0.082018927444795,0.04416403785489,0.009463722397476,0.0063091482649840006,1,0
96327,0.009771986970684,0.01628664495114,0.058631921824104,0.172638436482085,0.299674267100977,0.23778501628664495,0.117263843648208,0.045602605863192,0.035830618892507986,0.006514657980456,1,0
96355,0.028846153846154,0.070512820512821,0.17628205128205102,0.28846153846153805,0.298076923076923,0.080128205128205,0.041666666666667,0.006410256410255999,0.0032051282051279995,0.006410256410255999,1,0
96372,0.00625,0.034375,0.03125,0.15,0.275,0.26875,0.11875,0.065625,0.025,0.025,1,0
96384,0.012987012987013,0.032467532467533,0.068181818181818,0.191558441558442,0.22077922077922105,0.201298701298701,0.13961038961039002,0.077922077922078,0.032467532467533,0.022727272727273,1,0
96404,0.003215434083601,0.019292604501608003,0.122186495176849,0.20257234726688106,0.247588424437299,0.21864951768488694,0.102893890675241,0.045016077170418,0.016077170418007,0.022508038585209,1,0
96412,0.003355704697987,0.023489932885906003,0.11073825503355697,0.238255033557047,0.325503355704698,0.197986577181208,0.053691275167785005,0.030201342281878995,0.006711409395973,0.010067114093959998,1,0
96454,0.0,0.012861736334405,0.048231511254019005,0.118971061093248,0.286173633440514,0.266881028938907,0.15755627009646306,0.067524115755627,0.02572347266881,0.016077170418007,1,0
96467,0.0,0.0,0.015873015873016,0.034920634920635,0.133333333333333,0.20317460317460295,0.22857142857142895,0.20952380952381,0.107936507936508,0.066666666666667,1,0
96485,0.013289036544851002,0.033222591362126,0.049833887043189015,0.179401993355482,0.352159468438538,0.215946843853821,0.099667774086379,0.039867109634552,0.003322259136213,0.013289036544851002,1,0
96511,0.015822784810127,0.066455696202532,0.120253164556962,0.22784810126582294,0.322784810126582,0.129746835443038,0.075949367088608,0.022151898734177,0.015822784810127,0.0031645569620250003,1,0
96559,0.006410256410255999,0.022435897435898,0.044871794871795004,0.153846153846154,0.259615384615385,0.294871794871795,0.121794871794872,0.060897435897435986,0.028846153846154,0.006410256410255999,1,0
96619,0.006369426751591999,0.028662420382166,0.060509554140127,0.17834394904458606,0.321656050955414,0.21656050955414,0.124203821656051,0.044585987261147014,0.012738853503185,0.006369426751591999,1,0
96631,0.003115264797508,0.015576323987538996,0.046728971962617,0.14018691588785,0.30218068535825504,0.25233644859813104,0.15887850467289702,0.056074766355139985,0.015576323987538996,0.009345794392523,1,0
96662,0.009771986970684,0.029315960912052,0.094462540716612,0.24429967426710106,0.315960912052117,0.175895765472313,0.084690553745928,0.035830618892507986,0.006514657980456,0.003257328990228,1,0
96688,0.003215434083601,0.038585209003216006,0.070739549839228,0.19935691318328,0.347266881028939,0.183279742765273,0.093247588424437,0.045016077170418,0.012861736334405,0.006430868167203,1,0
96708,0.0,0.00625,0.00625,0.059375,0.140625,0.234375,0.228125,0.178125,0.075,0.071875,1,0
96727,0.026143790849673,0.062091503267974,0.11437908496732,0.17647058823529396,0.20261437908496696,0.17647058823529396,0.10457516339869302,0.08823529411764698,0.032679738562092005,0.016339869281046002,1,0
96748,0.066666666666667,0.12,0.19,0.306666666666667,0.19333333333333305,0.07,0.026666666666667,0.013333333333333,0.003333333333333,0.01,1,0
