482286,0.005649717514124001,0.011299435028249,0.045197740112994,0.169491525423729,0.350282485875706,0.23728813559322,0.129943502824859,0.03954802259887,0.011299435028249,0.0,1,0
482376,0.0,0.016759776536312998,0.027932960893855,0.061452513966481,0.35195530726257,0.273743016759776,0.122905027932961,0.07821229050279299,0.039106145251397,0.027932960893855,1,0
482426,0.006024096385542,0.036144578313253004,0.066265060240964,0.28915662650602403,0.367469879518072,0.180722891566265,0.030120481927711006,0.018072289156627,0.006024096385542,0.0,1,0
482476,0.005649717514124001,0.016949152542373,0.016949152542373,0.15819209039548,0.33333333333333304,0.254237288135593,0.11864406779661,0.073446327683616,0.011299435028249,0.011299435028249,1,0
482527,0.0,0.02808988764045,0.02808988764045,0.17415730337078694,0.376404494382022,0.230337078651685,0.117977528089888,0.033707865168539,0.01123595505618,0.0,1,0
482712,0.0,0.011111111111111,0.016666666666667,0.083333333333333,0.3,0.305555555555556,0.15,0.077777777777778,0.033333333333332986,0.022222222222222,1,0
482757,0.011904761904761998,0.035714285714286004,0.08928571428571401,0.386904761904762,0.32142857142857106,0.125,0.029761904761905,0.0,0.0,0.0,1,0
482884,0.0,0.005524861878452999,0.05524861878453,0.132596685082873,0.281767955801105,0.281767955801105,0.165745856353591,0.049723756906077006,0.016574585635358997,0.011049723756906,1,0
482905,0.0,0.005988023952096,0.023952095808383,0.119760479041916,0.317365269461078,0.25748502994012,0.119760479041916,0.07185628742514999,0.059880239520958,0.023952095808383,1,0
482995,0.017341040462428,0.011560693641619,0.08670520231213902,0.28901734104046195,0.410404624277457,0.121387283236994,0.034682080924856,0.028901734104046006,0.0,0.0,1,0
483037,0.0,0.0,0.022346368715084,0.067039106145251,0.245810055865922,0.329608938547486,0.173184357541899,0.122905027932961,0.033519553072626,0.005586592178771,1,0
483101,0.0,0.011560693641619,0.034682080924856,0.161849710982659,0.3815028901734099,0.265895953757225,0.109826589595376,0.023121387283237003,0.011560693641619,0.0,1,0
483127,0.006060606060606,0.018181818181818,0.072727272727273,0.303030303030303,0.36969696969697,0.163636363636364,0.042424242424243,0.024242424242424,0.0,0.0,1,0
483159,0.005464480874317001,0.010928961748634,0.038251366120219,0.185792349726776,0.322404371584699,0.31147540983606603,0.098360655737705,0.021857923497268,0.005464480874317001,0.0,1,0
483177,0.0,0.005813953488372,0.063953488372093,0.215116279069767,0.494186046511628,0.156976744186046,0.034883720930233,0.011627906976744,0.011627906976744,0.005813953488372,1,0
483229,0.0,0.006024096385542,0.036144578313253004,0.108433734939759,0.301204819277108,0.22289156626506,0.156626506024096,0.102409638554217,0.036144578313253004,0.030120481927711006,1,0
483262,0.0,0.018181818181818,0.042424242424243,0.175757575757576,0.381818181818182,0.224242424242424,0.121212121212121,0.018181818181818,0.018181818181818,0.0,1,0
483283,0.0,0.010471204188482,0.052356020942408,0.18848167539267,0.413612565445026,0.20942408376963295,0.08900523560209403,0.026178010471204,0.005235602094241,0.005235602094241,1,0
483308,0.0,0.005154639175258,0.015463917525773004,0.04639175257732,0.15979381443298998,0.27835051546391804,0.21134020618556695,0.144329896907216,0.103092783505155,0.036082474226804,1,0
483319,0.0,0.023809523809524,0.10119047619047597,0.214285714285714,0.297619047619048,0.208333333333333,0.095238095238095,0.023809523809524,0.011904761904761998,0.023809523809524,1,0
483378,0.005714285714286,0.011428571428572,0.017142857142857,0.14857142857142902,0.34285714285714297,0.262857142857143,0.11428571428571402,0.062857142857143,0.017142857142857,0.017142857142857,1,0
483396,0.005780346820808999,0.005780346820808999,0.028901734104046006,0.15606936416185002,0.40462427745664703,0.242774566473988,0.092485549132948,0.046242774566474014,0.011560693641619,0.005780346820808999,1,0
483518,0.0,0.017341040462428,0.06358381502890201,0.294797687861272,0.375722543352601,0.15606936416185002,0.05780346820809299,0.017341040462428,0.017341040462428,0.0,1,0
483530,0.0,0.010869565217391,0.005434782608696,0.07065217391304401,0.22826086956521696,0.298913043478261,0.21195652173913,0.108695652173913,0.027173913043478,0.038043478260870005,1,0
483567,0.123711340206186,0.082474226804124,0.247422680412371,0.324742268041237,0.144329896907216,0.067010309278351,0.005154639175258,0.0,0.0,0.005154639175258,1,0
483590,0.023668639053255003,0.06508875739645,0.207100591715976,0.408284023668639,0.195266272189349,0.047337278106509,0.041420118343195,0.005917159763314,0.0,0.005917159763314,1,0
483599,0.005847953216374001,0.005847953216374001,0.040935672514620006,0.146198830409357,0.269005847953216,0.29824561403508804,0.116959064327485,0.08187134502924001,0.029239766081871007,0.005847953216374001,1,0
483607,0.0,0.0,0.044943820224719,0.314606741573034,0.3651685393258429,0.134831460674157,0.084269662921348,0.033707865168539,0.016853932584270002,0.005617977528089999,1,0
483618,0.005555555555556,0.016666666666667,0.08888888888888903,0.33888888888888896,0.33888888888888896,0.12222222222222197,0.038888888888889,0.022222222222222,0.016666666666667,0.011111111111111,1,0
483634,0.0,0.0,0.026315789473684,0.105263157894737,0.2684210526315789,0.305263157894737,0.147368421052632,0.094736842105263,0.036842105263158,0.015789473684211002,1,0
483656,0.005494505494506,0.016483516483517,0.054945054945055014,0.175824175824176,0.384615384615385,0.23076923076923106,0.10989010989011,0.016483516483517,0.005494505494506,0.0,1,0
483677,0.010309278350516,0.010309278350516,0.056701030927835,0.108247422680412,0.262886597938144,0.314432989690722,0.144329896907216,0.056701030927835,0.010309278350516,0.025773195876289,1,0
483688,0.005025125628141,0.005025125628141,0.0,0.07035175879397,0.231155778894472,0.301507537688442,0.206030150753769,0.110552763819095,0.045226130653266,0.025125628140704,1,0
483723,0.0,0.0,0.028571428571429,0.165714285714286,0.3314285714285711,0.262857142857143,0.14857142857142902,0.045714285714286,0.017142857142857,0.0,1,0
483741,0.011428571428572,0.017142857142857,0.062857142857143,0.245714285714286,0.405714285714286,0.165714285714286,0.051428571428572,0.022857142857143,0.005714285714286,0.011428571428572,1,0
483751,0.005464480874317001,0.021857923497268,0.06010928961748599,0.256830601092896,0.371584699453552,0.163934426229508,0.076502732240437,0.021857923497268,0.016393442622950997,0.005464480874317001,1,0
483762,0.0,0.016574585635358997,0.038674033149171,0.116022099447514,0.23756906077348106,0.25966850828729304,0.149171270718232,0.099447513812155,0.038674033149171,0.044198895027624,1,0
483775,0.005917159763314,0.035502958579882005,0.106508875739645,0.3786982248520711,0.319526627218935,0.124260355029586,0.017751479289941002,0.0,0.005917159763314,0.005917159763314,1,0
483809,0.0,0.010471204188482,0.005235602094241,0.083769633507854,0.219895287958115,0.324607329842932,0.12565445026178002,0.136125654450262,0.047120418848168005,0.047120418848168005,1,0
483821,0.0,0.010362694300518,0.010362694300518,0.07253886010362699,0.22279792746114,0.24870466321243495,0.191709844559586,0.129533678756477,0.046632124352332,0.06735751295336799,1,0
483837,0.0,0.0,0.027322404371585,0.081967213114754,0.245901639344262,0.31147540983606603,0.18032786885245894,0.114754098360656,0.016393442622950997,0.021857923497268,1,0
483847,0.0,0.0,0.011049723756906,0.099447513812155,0.165745856353591,0.30939226519337,0.232044198895028,0.116022099447514,0.05524861878453,0.011049723756906,1,0
483858,0.0,0.052023121387283,0.069364161849711,0.410404624277457,0.34104046242774605,0.092485549132948,0.017341040462428,0.011560693641619,0.0,0.005780346820808999,1,0
483870,0.027932960893855,0.027932960893855,0.100558659217877,0.36871508379888296,0.301675977653631,0.11731843575419,0.022346368715084,0.027932960893855,0.005586592178771,0.0,1,0
483876,0.0,0.031055900621117995,0.037267080745342,0.21739130434782605,0.29813664596273304,0.267080745341615,0.111801242236025,0.018633540372671,0.018633540372671,0.0,1,0
483889,0.0,0.0,0.011049723756906,0.060773480662984,0.19337016574585605,0.33149171270718203,0.198895027624309,0.110497237569061,0.066298342541437,0.027624309392265,1,0
483907,0.0,0.010810810810811,0.021621621621622,0.14594594594594598,0.313513513513514,0.3081081081081081,0.124324324324324,0.043243243243243,0.027027027027027,0.005405405405405,1,0
483922,0.005714285714286,0.011428571428572,0.028571428571429,0.21142857142857105,0.28,0.2571428571428569,0.091428571428572,0.068571428571429,0.034285714285714,0.011428571428572,1,0
483929,0.0,0.01123595505618,0.016853932584270002,0.084269662921348,0.22471910112359506,0.314606741573034,0.19101123595505606,0.101123595505618,0.033707865168539,0.02247191011236,1,0
483952,0.0,0.016666666666667,0.066666666666667,0.17777777777777806,0.41111111111111104,0.23333333333333306,0.055555555555556,0.027777777777778,0.005555555555556,0.005555555555556,1,0
483965,0.0,0.015873015873016,0.021164021164021,0.084656084656085,0.211640211640212,0.291005291005291,0.22751322751322695,0.105820105820106,0.037037037037037,0.005291005291005,1,0
483979,0.0,0.005586592178771,0.050279329608939,0.145251396648045,0.335195530726257,0.312849162011173,0.083798882681564,0.044692737430168,0.022346368715084,0.0,1,0
483987,0.005555555555556,0.016666666666667,0.077777777777778,0.19444444444444395,0.316666666666667,0.244444444444444,0.072222222222222,0.044444444444445,0.022222222222222,0.005555555555556,1,0
483998,0.021978021978022,0.054945054945055014,0.104395604395604,0.478021978021978,0.21978021978022005,0.08241758241758299,0.021978021978022,0.005494505494506,0.010989010989011,0.0,1,0
484010,0.0,0.024096385542169,0.08433734939759,0.325301204819277,0.33734939759036103,0.144578313253012,0.066265060240964,0.006024096385542,0.012048192771084,0.0,1,0
484018,0.005617977528089999,0.016853932584270002,0.044943820224719,0.151685393258427,0.292134831460674,0.247191011235955,0.134831460674157,0.073033707865169,0.02247191011236,0.01123595505618,1,0
484025,0.005882352941176,0.06470588235294099,0.141176470588235,0.370588235294118,0.241176470588235,0.11176470588235303,0.023529411764706,0.011764705882353,0.017647058823529998,0.011764705882353,1,0
484031,0.005617977528089999,0.016853932584270002,0.07865168539325901,0.275280898876404,0.3820224719101121,0.185393258426966,0.039325842696629,0.016853932584270002,0.0,0.0,1,0
801422,0.0,0.008264462809917,0.03305785123967,0.090909090909091,0.338842975206612,0.338842975206612,0.140495867768595,0.03305785123967,0.016528925619835,0.0,1,0
801827,0.0,0.025423728813559,0.025423728813559,0.11864406779661,0.389830508474576,0.305084745762712,0.101694915254237,0.025423728813559,0.0,0.008474576271186,1,0
801906,0.0,0.017391304347826,0.017391304347826,0.121739130434783,0.321739130434783,0.330434782608696,0.121739130434783,0.052173913043478,0.017391304347826,0.0,1,0
802167,0.26363636363636395,0.181818181818182,0.181818181818182,0.190909090909091,0.12727272727272698,0.018181818181818,0.009090909090909,0.009090909090909,0.009090909090909,0.009090909090909,1,0
802299,0.008547008547009,0.008547008547009,0.05128205128205099,0.05982905982906,0.341880341880342,0.35897435897435903,0.14529914529914498,0.008547008547009,0.017094017094017,0.0,1,0
802354,0.0,0.008264462809917,0.016528925619835,0.08264462809917401,0.371900826446281,0.35537190082644604,0.12396694214876,0.041322314049587014,0.0,0.0,1,0
802379,0.008547008547009,0.017094017094017,0.017094017094017,0.11965811965812,0.213675213675214,0.290598290598291,0.188034188034188,0.102564102564103,0.034188034188034,0.008547008547009,1,0
802426,0.028301886792453,0.056603773584906,0.150943396226415,0.311320754716981,0.29245283018867896,0.10377358490566,0.037735849056604,0.009433962264151,0.009433962264151,0.0,1,0
802471,0.009090909090909,0.009090909090909,0.009090909090909,0.1,0.26363636363636395,0.4,0.154545454545455,0.045454545454546,0.0,0.009090909090909,1,0
802486,0.0,0.0,0.008695652173913,0.052173913043478,0.28695652173913,0.373913043478261,0.095652173913044,0.104347826086957,0.052173913043478,0.026086956521739,1,0
802514,0.017391304347826,0.069565217391304,0.165217391304348,0.2782608695652169,0.28695652173913,0.139130434782609,0.034782608695652,0.008695652173913,0.0,0.0,1,0
802530,0.0,0.016806722689076,0.050420168067227,0.13445378151260498,0.34453781512605,0.310924369747899,0.11764705882352902,0.008403361344538,0.0,0.016806722689076,1,0
802569,0.0,0.0,0.008264462809917,0.024793388429752,0.140495867768595,0.24793388429752106,0.264462809917355,0.181818181818182,0.08264462809917401,0.049586776859504,1,0
802586,0.0,0.009009009009009002,0.018018018018018004,0.045045045045045,0.306306306306306,0.387387387387387,0.162162162162162,0.054054054054054,0.009009009009009002,0.009009009009009002,1,0
802618,0.009009009009009002,0.0,0.018018018018018004,0.162162162162162,0.4234234234234229,0.279279279279279,0.099099099099099,0.009009009009009002,0.0,0.0,1,0
802632,0.017543859649123,0.008771929824560999,0.035087719298246,0.166666666666667,0.412280701754386,0.254385964912281,0.07017543859649099,0.035087719298246,0.0,0.0,1,0
802648,0.0,0.0,0.056451612903226,0.040322580645161,0.233870967741935,0.330645161290323,0.17741935483871,0.088709677419355,0.024193548387097,0.048387096774194,1,0
802657,0.0,0.009009009009009002,0.054054054054054,0.225225225225225,0.396396396396396,0.225225225225225,0.07207207207207203,0.009009009009009002,0.0,0.009009009009009002,1,0
802669,0.0,0.017391304347826,0.034782608695652,0.165217391304348,0.4695652173913039,0.252173913043478,0.034782608695652,0.026086956521739,0.0,0.0,1,0
802701,0.018018018018018004,0.018018018018018004,0.036036036036036015,0.117117117117117,0.396396396396396,0.31531531531531504,0.07207207207207203,0.018018018018018004,0.009009009009009002,0.0,1,0
802720,0.0,0.0,0.034782608695652,0.165217391304348,0.304347826086957,0.373913043478261,0.095652173913044,0.008695652173913,0.017391304347826,0.0,1,0
802729,0.025423728813559,0.033898305084746,0.067796610169492,0.279661016949152,0.254237288135593,0.22033898305084695,0.084745762711864,0.025423728813559,0.008474576271186,0.0,1,0
802740,0.0,0.017094017094017,0.025641025641026004,0.14529914529914498,0.444444444444444,0.290598290598291,0.05128205128205099,0.025641025641026004,0.0,0.0,1,0
802747,0.0,0.0,0.027027027027027,0.117117117117117,0.342342342342342,0.351351351351351,0.126126126126126,0.027027027027027,0.009009009009009002,0.0,1,0
802771,0.008333333333333,0.008333333333333,0.025,0.175,0.40833333333333294,0.275,0.083333333333333,0.016666666666667,0.0,0.0,1,0
802793,0.0,0.008928571428571,0.026785714285714003,0.116071428571429,0.4375,0.3125,0.08928571428571401,0.008928571428571,0.0,0.0,1,0
802813,0.008474576271186,0.016949152542373,0.008474576271186,0.144067796610169,0.35593220338983,0.347457627118644,0.067796610169492,0.050847457627119,0.0,0.0,1,0
802824,0.0,0.009433962264151,0.028301886792453,0.122641509433962,0.320754716981132,0.330188679245283,0.122641509433962,0.047169811320755,0.018867924528302,0.0,1,0
802833,0.0,0.03448275862069,0.03448275862069,0.23275862068965494,0.379310344827586,0.21551724137931,0.094827586206897,0.008620689655171999,0.0,0.0,1,0
802844,0.009090909090909,0.0,0.027272727272727,0.045454545454546,0.281818181818182,0.245454545454545,0.272727272727273,0.063636363636364,0.027272727272727,0.027272727272727,1,0
802855,0.017391304347826,0.0,0.043478260869565,0.226086956521739,0.2782608695652169,0.2,0.165217391304348,0.034782608695652,0.017391304347826,0.017391304347826,1,0
802865,0.0,0.026315789473684,0.017543859649123,0.07894736842105299,0.254385964912281,0.289473684210526,0.18421052631578896,0.114035087719298,0.026315789473684,0.008771929824560999,1,0
802879,0.008403361344538,0.0,0.016806722689076,0.033613445378151,0.13445378151260498,0.34453781512605,0.235294117647059,0.126050420168067,0.050420168067227,0.050420168067227,1,0
802896,0.0,0.008403361344538,0.008403361344538,0.025210084033614,0.17647058823529396,0.30252100840336105,0.235294117647059,0.16806722689075596,0.050420168067227,0.025210084033614,1,0
802903,0.008928571428571,0.0,0.008928571428571,0.0625,0.32142857142857106,0.3571428571428571,0.107142857142857,0.098214285714286,0.026785714285714003,0.008928571428571,1,0
245496,0.0,0.005291005291005,0.010582010582011,0.105820105820106,0.328042328042328,0.23809523809523805,0.169312169312169,0.084656084656085,0.042328042328042,0.015873015873016,1,0
245847,0.027624309392265,0.044198895027624,0.08287292817679599,0.27624309392265195,0.392265193370166,0.093922651933702,0.060773480662984,0.011049723756906,0.0,0.011049723756906,1,0
245961,0.0,0.026315789473684,0.047368421052632,0.168421052631579,0.373684210526316,0.247368421052632,0.05789473684210501,0.052631578947369,0.026315789473684,0.0,1,0
246126,0.010869565217391,0.021739130434783,0.125,0.23913043478260895,0.369565217391304,0.15760869565217406,0.04891304347826099,0.016304347826087,0.005434782608696,0.005434782608696,1,0
246339,0.0,0.016574585635358997,0.08287292817679599,0.27624309392265195,0.348066298342541,0.160220994475138,0.07182320441989,0.022099447513812,0.016574585635358997,0.005524861878452999,1,0
246582,0.005128205128205,0.01025641025641,0.061538461538462014,0.148717948717949,0.369230769230769,0.24102564102564106,0.087179487179487,0.041025641025641,0.030769230769231007,0.005128205128205,1,0
246762,0.0,0.021739130434783,0.021739130434783,0.09782608695652198,0.30978260869565194,0.293478260869565,0.141304347826087,0.054347826086957,0.027173913043478,0.032608695652174,1,0
246826,0.032608695652174,0.043478260869565,0.130434782608696,0.33695652173913004,0.320652173913043,0.08695652173913099,0.032608695652174,0.010869565217391,0.005434782608696,0.0,1,0
246920,0.0,0.010869565217391,0.016304347826087,0.09239130434782597,0.3152173913043481,0.304347826086957,0.130434782608696,0.09239130434782597,0.016304347826087,0.021739130434783,1,0
246938,0.005376344086022,0.032258064516129,0.059139784946237,0.21505376344086,0.46236559139785,0.155913978494624,0.037634408602151,0.026881720430108,0.005376344086022,0.0,1,0
247052,0.021390374331551,0.042780748663102,0.101604278074866,0.240641711229946,0.310160427807487,0.17112299465240602,0.064171122994653,0.026737967914439,0.016042780748663,0.005347593582888,1,0
247266,0.010471204188482,0.015706806282722998,0.026178010471204,0.094240837696335,0.2408376963350789,0.2984293193717281,0.130890052356021,0.10471204188481698,0.05759162303664901,0.020942408376963,1,0
247315,0.0,0.016216216216216002,0.037837837837838,0.162162162162162,0.372972972972973,0.22702702702702696,0.108108108108108,0.032432432432433,0.027027027027027,0.016216216216216002,1,0
247345,0.010869565217391,0.005434782608696,0.054347826086957,0.135869565217391,0.38586956521739096,0.25,0.081521739130435,0.043478260869565,0.021739130434783,0.010869565217391,1,0
247370,0.0,0.015789473684211002,0.031578947368421,0.115789473684211,0.373684210526316,0.305263157894737,0.089473684210526,0.042105263157894986,0.010526315789474,0.015789473684211002,1,0
247491,0.010526315789474,0.036842105263158,0.126315789473684,0.263157894736842,0.373684210526316,0.094736842105263,0.05789473684210501,0.021052631578947,0.010526315789474,0.005263157894737001,1,0
247520,0.0,0.016483516483517,0.093406593406593,0.17032967032967,0.351648351648352,0.192307692307692,0.098901098901099,0.060439560439561,0.010989010989011,0.005494505494506,1,0
247596,0.005464480874317001,0.021857923497268,0.114754098360656,0.20765027322404395,0.284153005464481,0.21311475409836106,0.098360655737705,0.032786885245901995,0.005464480874317001,0.016393442622950997,1,0
247662,0.0,0.010810810810811,0.027027027027027,0.156756756756757,0.27027027027027,0.27027027027027,0.135135135135135,0.081081081081081,0.037837837837838,0.010810810810811,1,0
247722,0.0,0.016574585635358997,0.033149171270717995,0.165745856353591,0.441988950276243,0.23756906077348106,0.066298342541437,0.016574585635358997,0.022099447513812,0.0,1,0
247819,0.010869565217391,0.059782608695652,0.125,0.19021739130434806,0.3804347826086961,0.130434782608696,0.04891304347826099,0.038043478260870005,0.016304347826087,0.0,1,0
247845,0.005617977528089999,0.016853932584270002,0.101123595505618,0.213483146067416,0.3539325842696629,0.196629213483146,0.056179775280899014,0.039325842696629,0.01123595505618,0.005617977528089999,1,0
247909,0.005524861878452999,0.016574585635358997,0.044198895027624,0.25966850828729304,0.40883977900552493,0.165745856353591,0.033149171270717995,0.033149171270717995,0.022099447513812,0.011049723756906,1,0
247953,0.0,0.026737967914439,0.048128342245989005,0.128342245989305,0.390374331550802,0.213903743315508,0.112299465240642,0.064171122994653,0.010695187165774998,0.005347593582888,1,0
247991,0.0,0.037433155080214,0.048128342245989005,0.219251336898396,0.411764705882353,0.17112299465240602,0.064171122994653,0.032085561497326,0.010695187165774998,0.005347593582888,1,0
248032,0.0,0.005208333333333,0.03125,0.109375,0.29166666666666696,0.3125,0.161458333333333,0.0625,0.015625,0.010416666666667,1,0
248040,0.0,0.0,0.037037037037037,0.084656084656085,0.322751322751323,0.31216931216931204,0.132275132275132,0.068783068783069,0.021164021164021,0.021164021164021,1,0
248062,0.0,0.016129032258065,0.064516129032258,0.29032258064516103,0.387096774193548,0.18279569892473105,0.021505376344086,0.026881720430108,0.005376344086022,0.005376344086022,1,0
248076,0.025906735751294995,0.010362694300518,0.082901554404145,0.341968911917098,0.3056994818652849,0.17616580310880806,0.025906735751294995,0.010362694300518,0.010362694300518,0.010362694300518,1,0
248099,0.005681818181818001,0.051136363636364014,0.125,0.267045454545454,0.31818181818181795,0.136363636363636,0.068181818181818,0.017045454545455,0.011363636363636,0.0,1,0
248115,0.068783068783069,0.126984126984127,0.190476190476191,0.296296296296296,0.206349206349206,0.058201058201058,0.021164021164021,0.005291005291005,0.021164021164021,0.005291005291005,1,0
248126,0.0,0.016483516483517,0.07142857142857201,0.17032967032967,0.456043956043956,0.175824175824176,0.054945054945055014,0.038461538461539,0.010989010989011,0.005494505494506,1,0
248160,0.0,0.005494505494506,0.038461538461539,0.098901098901099,0.3681318681318679,0.258241758241758,0.115384615384615,0.076923076923077,0.032967032967033,0.005494505494506,1,0
248183,0.0,0.0,0.036269430051814,0.13989637305699498,0.34715025906735697,0.269430051813471,0.098445595854922,0.046632124352332,0.036269430051814,0.025906735751294995,1,0
248228,0.0,0.010695187165774998,0.037433155080214,0.16577540106951902,0.417112299465241,0.235294117647059,0.064171122994653,0.037433155080214,0.026737967914439,0.005347593582888,1,0
248242,0.005291005291005,0.010582010582011,0.068783068783069,0.211640211640212,0.33333333333333304,0.20105820105820105,0.121693121693122,0.037037037037037,0.005291005291005,0.005291005291005,1,0
248251,0.0,0.0,0.016216216216216002,0.12972972972973,0.372972972972973,0.24864864864864894,0.167567567567568,0.027027027027027,0.037837837837838,0.0,1,0
248262,0.010989010989011,0.016483516483517,0.115384615384615,0.18681318681318693,0.40659340659340704,0.148351648351648,0.06593406593406599,0.027472527472528,0.016483516483517,0.005494505494506,1,0
248275,0.0,0.0,0.048128342245989005,0.13903743315508,0.385026737967914,0.219251336898396,0.11764705882352902,0.053475935828877,0.010695187165774998,0.026737967914439,1,0
248290,0.0,0.021390374331551,0.042780748663102,0.22994652406417104,0.417112299465241,0.17647058823529396,0.06951871657754,0.016042780748663,0.016042780748663,0.010695187165774998,1,0
248344,0.0,0.0,0.021276595744681,0.069148936170213,0.377659574468085,0.276595744680851,0.138297872340426,0.07446808510638299,0.031914893617021,0.010638297872341,1,0
248356,0.0,0.005494505494506,0.010989010989011,0.038461538461539,0.18681318681318693,0.263736263736264,0.20879120879120894,0.137362637362637,0.093406593406593,0.054945054945055014,1,0
248372,0.0,0.0,0.047120418848168005,0.12565445026178002,0.397905759162304,0.28795811518324604,0.068062827225131,0.036649214659686014,0.026178010471204,0.010471204188482,1,0
248384,0.005235602094241,0.005235602094241,0.020942408376963,0.136125654450262,0.413612565445026,0.2408376963350789,0.109947643979058,0.036649214659686014,0.015706806282722998,0.015706806282722998,1,0
248392,0.005102040816327,0.005102040816327,0.01530612244898,0.091836734693878,0.311224489795918,0.352040816326531,0.12755102040816302,0.061224489795918,0.020408163265306,0.010204081632653,1,0
248410,0.010695187165774998,0.010695187165774998,0.080213903743316,0.272727272727273,0.310160427807487,0.203208556149733,0.058823529411765,0.042780748663102,0.010695187165774998,0.0,1,0
248418,0.005649717514124001,0.011299435028249,0.03954802259887,0.225988700564972,0.395480225988701,0.192090395480226,0.067796610169492,0.03954802259887,0.022598870056497,0.0,1,0
248431,0.005263157894737001,0.015789473684211002,0.021052631578947,0.115789473684211,0.252631578947368,0.23157894736842105,0.189473684210526,0.094736842105263,0.036842105263158,0.036842105263158,1,0
248443,0.005291005291005,0.026455026455027,0.084656084656085,0.211640211640212,0.328042328042328,0.21693121693121695,0.07936507936507901,0.021164021164021,0.015873015873016,0.010582010582011,1,0
248464,0.0,0.005319148936169999,0.079787234042553,0.138297872340426,0.31382978723404303,0.265957446808511,0.117021276595745,0.037234042553192,0.037234042553192,0.005319148936169999,1,0
248474,0.0,0.005434782608696,0.032608695652174,0.135869565217391,0.27173913043478304,0.3532608695652171,0.125,0.043478260869565,0.005434782608696,0.027173913043478,1,0
248491,0.0,0.005434782608696,0.016304347826087,0.114130434782609,0.28804347826087,0.28804347826087,0.16847826086956502,0.076086956521739,0.027173913043478,0.016304347826087,1,0
